epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
18,66749,,0.842216432094574,,,,,
18,66799,,0.8010920286178589,,,,,
18,66849,,0.8299055099487305,,,,,
18,66899,,0.8137425184249878,,,,,
18,66949,,0.7998244166374207,,,,,
18,66999,,0.8642359972000122,,,,,
18,67049,,0.8526363968849182,,,,,
18,67099,,0.817476212978363,,,,,
18,67149,,0.8154276609420776,,,,,
18,67199,,0.8407950401306152,,,,,
18,67249,,0.8101626634597778,,,,,
18,67299,,0.8521788120269775,,,,,
18,67349,,0.8301132917404175,,,,,
18,67399,,0.8392780423164368,,,,,
18,67449,,0.8387824892997742,,,,,
18,67499,,0.777042806148529,,,,,
18,67549,,0.8386984467506409,,,,,
18,67599,,0.865013599395752,,,,,
18,67649,,0.8638463616371155,,,,,
18,67699,,0.8127308487892151,,,,,
18,67749,,0.8181975483894348,,,,,
18,67799,,0.8102988600730896,,,,,
18,67849,,0.8119612336158752,,,,,
18,67899,,0.8093804717063904,,,,,
18,67949,,0.8129479289054871,,,,,
18,67999,,0.8291756510734558,,,,,
18,68049,,0.860508382320404,,,,,
18,68099,,0.8222195506095886,,,,,
18,68149,,0.7902034521102905,,,,,
18,68199,,0.8142295479774475,,,,,
18,68249,,0.8224146366119385,,,,,
18,68299,,0.885781466960907,,,,,
18,68349,,0.7844882607460022,,,,,
18,68399,,0.8356633186340332,,,,,
18,68449,,0.8096880316734314,,,,,
18,68499,,0.823580265045166,,,,,
18,68549,,0.7812501788139343,,,,,
18,68599,,0.8303225636482239,,,,,
18,68649,,0.7896566987037659,,,,,
18,68699,,0.8115530610084534,,,,,
18,68749,,0.8286577463150024,,,,,
18,68799,,0.7676025629043579,,,,,
18,68849,,0.8492075800895691,,,,,
18,68899,,0.8193345665931702,,,,,
18,68949,,0.8351420164108276,,,,,
18,68999,,0.8061912059783936,,,,,
18,69049,,0.8056371212005615,,,,,
18,69099,,0.8271738290786743,,,,,
18,69149,,0.7888213396072388,,,,,
18,69199,,0.8069312572479248,,,,,
18,69249,,0.8260144591331482,,,,,
18,69299,,0.7778076529502869,,,,,
18,69349,,0.8473032712936401,,,,,
18,69399,,0.8114491701126099,,,,,
18,69449,,0.8215967416763306,,,,,
18,69499,,0.7997409701347351,,,,,
18,69549,,0.8325644135475159,,,,,
18,69599,,0.8552650809288025,,,,,
18,69649,,0.8500543832778931,,,,,
18,69699,,0.8452998995780945,,,,,
18,69749,,0.8517434597015381,,,,,
18,69799,,0.8240606188774109,,,,,
18,69849,,0.8236857652664185,,,,,
18,69899,,0.829559326171875,,,,,
18,69949,,0.7801694869995117,,,,,
18,69995,,,0.6978511214256287,8.6344633102417,0.938818097114563,1.1473138332366943,0.938818097114563
18,69995,0.824813723564148,,,,,,
19,69999,,0.8538020849227905,,,,,
19,70049,,0.8564346432685852,,,,,
19,70099,,0.7887312769889832,,,,,
19,70149,,0.7980286478996277,,,,,
19,70199,,0.8514194488525391,,,,,
19,70249,,0.831812858581543,,,,,
19,70299,,0.8812260031700134,,,,,
19,70349,,0.7936785817146301,,,,,
19,70399,,0.8440228700637817,,,,,
19,70449,,0.8455230593681335,,,,,
19,70499,,0.8466591238975525,,,,,
19,70549,,0.8168845176696777,,,,,
19,70599,,0.8406282067298889,,,,,
19,70649,,0.8607549667358398,,,,,
19,70699,,0.8418094515800476,,,,,
19,70749,,0.8457177877426147,,,,,
19,70799,,0.8323302865028381,,,,,
19,70849,,0.8113613128662109,,,,,
19,70899,,0.8439251184463501,,,,,
19,70949,,0.8277570605278015,,,,,
19,70999,,0.8735588788986206,,,,,
19,71049,,0.8083105683326721,,,,,
19,71099,,0.8570966720581055,,,,,
19,71149,,0.786766767501831,,,,,
19,71199,,0.816484272480011,,,,,
19,71249,,0.775305986404419,,,,,
19,71299,,0.7999250888824463,,,,,
19,71349,,0.8596477508544922,,,,,
19,71399,,0.8293079137802124,,,,,
19,71449,,0.823149561882019,,,,,
19,71499,,0.8413201570510864,,,,,
19,71549,,0.8771942257881165,,,,,
19,71599,,0.7963705062866211,,,,,
19,71649,,0.8250488042831421,,,,,
19,71699,,0.8255751132965088,,,,,
19,71749,,0.8421200513839722,,,,,
19,71799,,0.8179954290390015,,,,,
19,71849,,0.7783229351043701,,,,,
19,71899,,0.8111304044723511,,,,,
19,71949,,0.8104060292243958,,,,,
19,71999,,0.8525419235229492,,,,,
19,72049,,0.8216769695281982,,,,,
19,72099,,0.8281594514846802,,,,,
19,72149,,0.8133726716041565,,,,,
19,72199,,0.8136716485023499,,,,,
19,72249,,0.849048376083374,,,,,
19,72299,,0.8004552125930786,,,,,
19,72349,,0.812035858631134,,,,,
19,72399,,0.8624459505081177,,,,,
19,72449,,0.7938653826713562,,,,,
19,72499,,0.8112713098526001,,,,,
19,72549,,0.8140242695808411,,,,,
19,72599,,0.8034063577651978,,,,,
19,72649,,0.806749701499939,,,,,
19,72699,,0.8746890425682068,,,,,
19,72749,,0.7961278557777405,,,,,
19,72799,,0.84124356508255,,,,,
19,72849,,0.8085651397705078,,,,,
19,72899,,0.8671474456787109,,,,,
19,72949,,0.8401782512664795,,,,,
19,72999,,0.8359753489494324,,,,,
19,73049,,0.8655242323875427,,,,,
19,73099,,0.8496402502059937,,,,,
19,73149,,0.8202133178710938,,,,,
19,73199,,0.8262628316879272,,,,,
19,73249,,0.8571085333824158,,,,,
19,73299,,0.8768595457077026,,,,,
19,73349,,0.8768427968025208,,,,,
19,73399,,0.8862379193305969,,,,,
19,73449,,0.819856584072113,,,,,
19,73499,,0.8460985422134399,,,,,
19,73549,,0.7422760128974915,,,,,
19,73599,,0.8911704421043396,,,,,
19,73649,,0.7945513129234314,,,,,
19,73679,,,0.6962640285491943,8.687616348266602,0.9351743459701538,1.1478862762451172,0.9351743459701538
19,73679,0.8246458172798157,,,,,,
20,73699,,0.8506793975830078,,,,,
20,73749,,0.7974543571472168,,,,,
20,73799,,0.8426815867424011,,,,,
20,73849,,0.8179599046707153,,,,,
20,73899,,0.8695313334465027,,,,,
20,73949,,0.7671300172805786,,,,,
20,73999,,0.7958570718765259,,,,,
20,74049,,0.8607006072998047,,,,,
20,74099,,0.801836371421814,,,,,
20,74149,,0.8324898481369019,,,,,
20,74199,,0.8332173228263855,,,,,
20,74249,,0.8311334848403931,,,,,
20,74299,,0.8207581639289856,,,,,
20,74349,,0.8650230169296265,,,,,
20,74399,,0.7862744927406311,,,,,
20,74449,,0.8453880548477173,,,,,
20,74499,,0.7941932678222656,,,,,
20,74549,,0.8190556168556213,,,,,
20,74599,,0.8003324270248413,,,,,
20,74649,,0.7747986316680908,,,,,
20,74699,,0.8757697343826294,,,,,
20,74749,,0.8621021509170532,,,,,
20,74799,,0.8469072580337524,,,,,
20,74849,,0.7804117798805237,,,,,
20,74899,,0.8375741243362427,,,,,
20,74949,,0.8590974807739258,,,,,
20,74999,,0.8204275965690613,,,,,
20,75049,,0.7754747271537781,,,,,
20,75099,,0.8360635638237,,,,,
20,75149,,0.8474546670913696,,,,,
20,75199,,0.8064936995506287,,,,,
20,75249,,0.805678129196167,,,,,
20,75299,,0.8313073515892029,,,,,
20,75349,,0.8515850901603699,,,,,
20,75399,,0.789789080619812,,,,,
20,75449,,0.8524386882781982,,,,,
20,75499,,0.8518555760383606,,,,,
20,75549,,0.8122075200080872,,,,,
20,75599,,0.8450337648391724,,,,,
20,75649,,0.8149534463882446,,,,,
20,75699,,0.8223085999488831,,,,,
20,75749,,0.8276498317718506,,,,,
20,75799,,0.832943320274353,,,,,
20,75849,,0.8389912843704224,,,,,
20,75899,,0.827984094619751,,,,,
20,75949,,0.7856950759887695,,,,,
20,75999,,0.8880753517150879,,,,,
20,76049,,0.7900283932685852,,,,,
20,76099,,0.8274744749069214,,,,,
20,76149,,0.8419013023376465,,,,,
20,76199,,0.7986400723457336,,,,,
20,76249,,0.8471356630325317,,,,,
20,76299,,0.8498482704162598,,,,,
20,76349,,0.8335675597190857,,,,,
20,76399,,0.8186066746711731,,,,,
20,76449,,0.7993040084838867,,,,,
20,76499,,0.821159303188324,,,,,
20,76549,,0.8145425319671631,,,,,
20,76599,,0.8170344829559326,,,,,
20,76649,,0.8027017712593079,,,,,
20,76699,,0.8307857513427734,,,,,
20,76749,,0.7749969363212585,,,,,
20,76799,,0.8561638593673706,,,,,
20,76849,,0.8410982489585876,,,,,
20,76899,,0.8136918544769287,,,,,
20,76949,,0.9052851796150208,,,,,
20,76999,,0.8294757008552551,,,,,
20,77049,,0.8159237504005432,,,,,
20,77099,,0.78047776222229,,,,,
20,77149,,0.8086689710617065,,,,,
20,77199,,0.7882795929908752,,,,,
20,77249,,0.8174942135810852,,,,,
20,77299,,0.8009506464004517,,,,,
20,77349,,0.818873941898346,,,,,
20,77363,,,0.6960650086402893,8.618351936340332,0.9358958005905151,1.148436188697815,0.9358958005905151
20,77363,0.8246503472328186,,,,,,
21,77399,,0.8343011140823364,,,,,
21,77449,,0.7823942303657532,,,,,
21,77499,,0.8122354745864868,,,,,
21,77549,,0.8242089152336121,,,,,
21,77599,,0.8207381963729858,,,,,
21,77649,,0.8237998485565186,,,,,
21,77699,,0.8044204115867615,,,,,
21,77749,,0.799509584903717,,,,,
21,77799,,0.8363213539123535,,,,,
21,77849,,0.7862988114356995,,,,,
21,77899,,0.8539138436317444,,,,,
21,77949,,0.7918139100074768,,,,,
21,77999,,0.8559308052062988,,,,,
21,78049,,0.7703893184661865,,,,,
21,78099,,0.8687658905982971,,,,,
21,78149,,0.8318679332733154,,,,,
21,78199,,0.8252972960472107,,,,,
21,78249,,0.7766895890235901,,,,,
21,78299,,0.8212387561798096,,,,,
21,78349,,0.8339331150054932,,,,,
21,78399,,0.8501259684562683,,,,,
21,78449,,0.7911883592605591,,,,,
21,78499,,0.8148403763771057,,,,,
21,78549,,0.8126801252365112,,,,,
21,78599,,0.8888407349586487,,,,,
21,78649,,0.7964878082275391,,,,,
21,78699,,0.8262391090393066,,,,,
21,78749,,0.7986395955085754,,,,,
21,78799,,0.8556418418884277,,,,,
21,78849,,0.8387755751609802,,,,,
21,78899,,0.7893275022506714,,,,,
21,78949,,0.8210440278053284,,,,,
21,78999,,0.7919401526451111,,,,,
21,79049,,0.8274967670440674,,,,,
21,79099,,0.776141345500946,,,,,
21,79149,,0.8261367082595825,,,,,
21,79199,,0.8209636211395264,,,,,
21,79249,,0.8227380514144897,,,,,
21,79299,,0.8089123368263245,,,,,
21,79349,,0.8124130368232727,,,,,
21,79399,,0.8287838101387024,,,,,
21,79449,,0.8245849013328552,,,,,
21,79499,,0.7798525094985962,,,,,
21,79549,,0.8256243467330933,,,,,
21,79599,,0.8536964654922485,,,,,
21,79649,,0.8265376687049866,,,,,
21,79699,,0.809257984161377,,,,,
21,79749,,0.8262033462524414,,,,,
21,79799,,0.8109221458435059,,,,,
21,79849,,0.8021577000617981,,,,,
21,79899,,0.8587697148323059,,,,,
21,79949,,0.7857903242111206,,,,,
21,79999,,0.8291257619857788,,,,,
21,80049,,0.832421600818634,,,,,
21,80099,,0.8441163897514343,,,,,
21,80149,,0.9011958241462708,,,,,
21,80199,,0.8386000394821167,,,,,
21,80249,,0.7824527621269226,,,,,
21,80299,,0.8136267066001892,,,,,
21,80349,,0.8205912709236145,,,,,
21,80399,,0.8426023721694946,,,,,
21,80449,,0.7769408226013184,,,,,
21,80499,,0.8261305093765259,,,,,
21,80549,,0.7825605273246765,,,,,
21,80599,,0.8049174547195435,,,,,
21,80649,,0.8126206398010254,,,,,
21,80699,,0.8827723860740662,,,,,
21,80749,,0.7907911539077759,,,,,
21,80799,,0.8298413157463074,,,,,
21,80849,,0.8426558375358582,,,,,
21,80899,,0.791042685508728,,,,,
21,80949,,0.8340832591056824,,,,,
21,80999,,0.8385743498802185,,,,,
21,81047,,,0.698896586894989,8.85648250579834,0.9401481747627258,1.144497036933899,0.9401481747627258
21,81047,0.8246849775314331,,,,,,
22,81049,,0.8710311055183411,,,,,
22,81099,,0.8333300352096558,,,,,
22,81149,,0.7849149703979492,,,,,
22,81199,,0.8215415477752686,,,,,
22,81249,,0.7861052751541138,,,,,
22,81299,,0.9070189595222473,,,,,
22,81349,,0.8128767013549805,,,,,
22,81399,,0.8116439580917358,,,,,
22,81449,,0.7755056619644165,,,,,
22,81499,,0.7888479232788086,,,,,
22,81549,,0.8254525065422058,,,,,
22,81599,,0.8343381285667419,,,,,
22,81649,,0.8197386264801025,,,,,
22,81699,,0.8288394212722778,,,,,
22,81749,,0.8329868912696838,,,,,
22,81799,,0.7983382344245911,,,,,
22,81849,,0.815585732460022,,,,,
22,81899,,0.7864654660224915,,,,,
22,81949,,0.8082183003425598,,,,,
22,81999,,0.8423631191253662,,,,,
22,82049,,0.865909993648529,,,,,
22,82099,,0.7687175869941711,,,,,
22,82149,,0.8301665782928467,,,,,
22,82199,,0.7863830327987671,,,,,
22,82249,,0.800641655921936,,,,,
22,82299,,0.8031558394432068,,,,,
22,82349,,0.7639260292053223,,,,,
22,82399,,0.7940357327461243,,,,,
22,82449,,0.8359695672988892,,,,,
22,82499,,0.840297520160675,,,,,
22,82549,,0.7912284135818481,,,,,
22,82599,,0.8460033535957336,,,,,
22,82649,,0.8911760449409485,,,,,
22,82699,,0.8119574785232544,,,,,
22,82749,,0.8322733044624329,,,,,
22,82799,,0.8033669590950012,,,,,
22,82849,,0.8492774367332458,,,,,
22,82899,,0.8008943796157837,,,,,
22,82949,,0.8342882990837097,,,,,
22,82999,,0.8313203454017639,,,,,
22,83049,,0.8426761031150818,,,,,
22,83099,,0.8785708546638489,,,,,
22,83149,,0.822720468044281,,,,,
22,83199,,0.8184360265731812,,,,,
22,83249,,0.7805414795875549,,,,,
22,83299,,0.7974821925163269,,,,,
22,83349,,0.8133291602134705,,,,,
22,83399,,0.9010120630264282,,,,,
22,83449,,0.8044366240501404,,,,,
22,83499,,0.8158531188964844,,,,,
22,83549,,0.7974056601524353,,,,,
22,83599,,0.834021806716919,,,,,
22,83649,,0.8502864837646484,,,,,
22,83699,,0.8042295575141907,,,,,
22,83749,,0.7956070303916931,,,,,
22,83799,,0.8410192728042603,,,,,
22,83849,,0.7898643612861633,,,,,
22,83899,,0.7786082625389099,,,,,
22,83949,,0.7996052503585815,,,,,
22,83999,,0.8049225211143494,,,,,
22,84049,,0.8629050254821777,,,,,
22,84099,,0.8414682745933533,,,,,
22,84149,,0.8425441384315491,,,,,
22,84199,,0.848464846611023,,,,,
22,84249,,0.8361455202102661,,,,,
22,84299,,0.7852565050125122,,,,,
22,84349,,0.8078353404998779,,,,,
22,84399,,0.8609839677810669,,,,,
22,84449,,0.8297213912010193,,,,,
22,84499,,0.8008952140808105,,,,,
22,84549,,0.8318555355072021,,,,,
22,84599,,0.8580455183982849,,,,,
22,84649,,0.8792832493782043,,,,,
22,84699,,0.8486979007720947,,,,,
22,84731,,,0.6970183849334717,8.674623489379883,0.9368354678153992,1.149739146232605,0.9368354678153992
22,84731,0.8247007727622986,,,,,,
23,84749,,0.8279012441635132,,,,,
23,84799,,0.8162668347358704,,,,,
23,84849,,0.8465326428413391,,,,,
23,84899,,0.7975510954856873,,,,,
23,84949,,0.8573998808860779,,,,,
23,84999,,0.8042479753494263,,,,,
23,85049,,0.8373436331748962,,,,,
23,85099,,0.7770262956619263,,,,,
23,85149,,0.8291582465171814,,,,,
23,85199,,0.807019054889679,,,,,
23,85249,,0.7984707355499268,,,,,
23,85299,,0.8338756561279297,,,,,
23,85349,,0.844739556312561,,,,,
23,85399,,0.79681795835495,,,,,
23,85449,,0.8002853989601135,,,,,
23,85499,,0.7987293004989624,,,,,
23,85549,,0.8540137410163879,,,,,
23,85599,,0.830941379070282,,,,,
23,85649,,0.8098108768463135,,,,,
23,85699,,0.8251891136169434,,,,,
23,85749,,0.8132809996604919,,,,,
23,85799,,0.8066283464431763,,,,,
23,85849,,0.7908271551132202,,,,,
23,85899,,0.828985869884491,,,,,
23,85949,,0.8003183007240295,,,,,
23,85999,,0.8498793840408325,,,,,
23,86049,,0.8153704404830933,,,,,
23,86099,,0.8244414329528809,,,,,
23,86149,,0.7860344648361206,,,,,
23,86199,,0.8418722748756409,,,,,
23,86249,,0.8412140011787415,,,,,
23,86299,,0.8402884602546692,,,,,
23,86349,,0.7995643019676208,,,,,
23,86399,,0.7866761684417725,,,,,
23,86449,,0.8248264789581299,,,,,
23,86499,,0.8037707805633545,,,,,
23,86549,,0.8078615665435791,,,,,
23,86599,,0.8202098608016968,,,,,
23,86649,,0.7929745316505432,,,,,
23,86699,,0.7921790480613708,,,,,
23,86749,,0.8512551188468933,,,,,
23,86799,,0.8632829189300537,,,,,
23,86849,,0.8879162073135376,,,,,
23,86899,,0.8213371634483337,,,,,
23,86949,,0.8494173884391785,,,,,
23,86999,,0.8214719295501709,,,,,
23,87049,,0.8323274254798889,,,,,
23,87099,,0.8078866600990295,,,,,
23,87149,,0.7581861615180969,,,,,
23,87199,,0.7959001660346985,,,,,
23,87249,,0.8574962019920349,,,,,
23,87299,,0.8199841976165771,,,,,
23,87349,,0.804361879825592,,,,,
23,87399,,0.8291226625442505,,,,,
23,87449,,0.8013312816619873,,,,,
23,87499,,0.8240055441856384,,,,,
23,87549,,0.8162730932235718,,,,,
23,87599,,0.8520005941390991,,,,,
23,87649,,0.8091915249824524,,,,,
23,87699,,0.8426903486251831,,,,,
23,87749,,0.9189284443855286,,,,,
23,87799,,0.8273262977600098,,,,,
23,87849,,0.7789130806922913,,,,,
23,87899,,0.8509418368339539,,,,,
23,87949,,0.7793759107589722,,,,,
23,87999,,0.8231667876243591,,,,,
23,88049,,0.7966439127922058,,,,,
23,88099,,0.837956428527832,,,,,
23,88149,,0.7687745690345764,,,,,
23,88199,,0.8098850846290588,,,,,
23,88249,,0.8470082879066467,,,,,
23,88299,,0.8070601224899292,,,,,
23,88349,,0.8340462446212769,,,,,
23,88399,,0.850747287273407,,,,,
23,88415,,,0.6993491053581238,8.977806091308594,0.9390267729759216,1.1475716829299927,0.9390267729759216
23,88415,0.8245301842689514,,,,,,
24,88449,,0.919822096824646,,,,,
24,88499,,0.8570738434791565,,,,,
24,88549,,0.7691073417663574,,,,,
24,88599,,0.8184473514556885,,,,,
24,88649,,0.8693069219589233,,,,,
24,88699,,0.8054636120796204,,,,,
24,88749,,0.7931609153747559,,,,,
24,88799,,0.8426545858383179,,,,,
24,88849,,0.8367041945457458,,,,,
24,88899,,0.8073787093162537,,,,,
24,88949,,0.8060148358345032,,,,,
24,88999,,0.835476279258728,,,,,
24,89049,,0.8337709903717041,,,,,
24,89099,,0.7903792262077332,,,,,
24,89149,,0.7897013425827026,,,,,
24,89199,,0.8376375436782837,,,,,
24,89249,,0.8190096616744995,,,,,
24,89299,,0.8068697452545166,,,,,
24,89349,,0.8481788635253906,,,,,
24,89399,,0.831574022769928,,,,,
24,89449,,0.8590136170387268,,,,,
24,89499,,0.7918480634689331,,,,,
24,89549,,0.7973780632019043,,,,,
24,89599,,0.8135976791381836,,,,,
24,89649,,0.8026103973388672,,,,,
24,89699,,0.8154294490814209,,,,,
24,89749,,0.8498027324676514,,,,,
24,89799,,0.819236159324646,,,,,
24,89849,,0.8507104516029358,,,,,
24,89899,,0.8234530091285706,,,,,
24,89949,,0.7967337369918823,,,,,
24,89999,,0.8451847434043884,,,,,
24,90049,,0.7870864272117615,,,,,
24,90099,,0.8230848908424377,,,,,
24,90149,,0.822651743888855,,,,,
24,90199,,0.82468181848526,,,,,
24,90249,,0.8155436515808105,,,,,
24,90299,,0.8191667199134827,,,,,
24,90349,,0.8880918622016907,,,,,
24,90399,,0.8018888831138611,,,,,
24,90449,,0.8548794984817505,,,,,
24,90499,,0.874138355255127,,,,,
24,90549,,0.8449511528015137,,,,,
24,90599,,0.822758138179779,,,,,
24,90649,,0.8134662508964539,,,,,
24,90699,,0.851416826248169,,,,,
24,90749,,0.7611020803451538,,,,,
24,90799,,0.8426855802536011,,,,,
24,90849,,0.7856036424636841,,,,,
24,90899,,0.8176770210266113,,,,,
24,90949,,0.806202232837677,,,,,
24,90999,,0.8067387342453003,,,,,
24,91049,,0.850369393825531,,,,,
24,91099,,0.7656934261322021,,,,,
24,91149,,0.8287466168403625,,,,,
24,91199,,0.7997291684150696,,,,,
24,91249,,0.8357066512107849,,,,,
24,91299,,0.8362756967544556,,,,,
24,91349,,0.8122711777687073,,,,,
24,91399,,0.7799668312072754,,,,,
24,91449,,0.8047792315483093,,,,,
24,91499,,0.7970507144927979,,,,,
24,91549,,0.79380863904953,,,,,
24,91599,,0.8346280455589294,,,,,
24,91649,,0.8038194179534912,,,,,
24,91699,,0.7597684860229492,,,,,
24,91749,,0.8078099489212036,,,,,
24,91799,,0.8132599592208862,,,,,
24,91849,,0.8698692321777344,,,,,
24,91899,,0.8496022820472717,,,,,
24,91949,,0.8094955086708069,,,,,
24,91999,,0.850266695022583,,,,,
24,92049,,0.8136981129646301,,,,,
24,92099,,0.8311921954154968,,,,,
24,92099,,,0.6974037885665894,8.648911476135254,0.9377083778381348,1.1472985744476318,0.9377083778381348
24,92099,0.8245497941970825,,,,,,
25,92149,,0.7960458993911743,,,,,
25,92199,,0.7877449989318848,,,,,
25,92249,,0.8507208824157715,,,,,
25,92299,,0.8511433601379395,,,,,
25,92349,,0.8144297003746033,,,,,
25,92399,,0.8105919361114502,,,,,
25,92449,,0.7960520386695862,,,,,
25,92499,,0.7922353148460388,,,,,
25,92549,,0.8540129661560059,,,,,
25,92599,,0.8471469283103943,,,,,
25,92649,,0.8109825253486633,,,,,
25,92699,,0.7800296545028687,,,,,
25,92749,,0.8467301726341248,,,,,
25,92799,,0.8249582648277283,,,,,
25,92849,,0.8422680497169495,,,,,
25,92899,,0.8657311201095581,,,,,
25,92949,,0.8580378890037537,,,,,
25,92999,,0.7895285487174988,,,,,
25,93049,,0.79410719871521,,,,,
25,93099,,0.85468590259552,,,,,
25,93149,,0.8018885254859924,,,,,
25,93199,,0.8036350607872009,,,,,
25,93249,,0.8117572069168091,,,,,
25,93299,,0.8327964544296265,,,,,
25,93349,,0.8373532295227051,,,,,
25,93399,,0.8662691116333008,,,,,
25,93449,,0.8331553339958191,,,,,
25,93499,,0.763976514339447,,,,,
25,93549,,0.7797470688819885,,,,,
25,93599,,0.843263566493988,,,,,
25,93649,,0.8450223803520203,,,,,
25,93699,,0.8374562859535217,,,,,
25,93749,,0.7877190709114075,,,,,
25,93799,,0.8241718411445618,,,,,
25,93849,,0.8697802424430847,,,,,
25,93899,,0.8523740768432617,,,,,
25,93949,,0.8032296299934387,,,,,
25,93999,,0.8449088931083679,,,,,
25,94049,,0.8602050542831421,,,,,
25,94099,,0.8031644225120544,,,,,
25,94149,,0.7898552417755127,,,,,
25,94199,,0.8169471025466919,,,,,
25,94249,,0.8181834816932678,,,,,
25,94299,,0.812890350818634,,,,,
25,94349,,0.7841677069664001,,,,,
25,94399,,0.8186814785003662,,,,,
25,94449,,0.8107790946960449,,,,,
25,94499,,0.8771626949310303,,,,,
25,94549,,0.8479293584823608,,,,,
25,94599,,0.8591951131820679,,,,,
25,94649,,0.8132838606834412,,,,,
25,94699,,0.7983760237693787,,,,,
25,94749,,0.8482335209846497,,,,,
25,94799,,0.8101122975349426,,,,,
25,94849,,0.8088037371635437,,,,,
25,94899,,0.8111231327056885,,,,,
25,94949,,0.8021837472915649,,,,,
25,94999,,0.8196771144866943,,,,,
25,95049,,0.8713546395301819,,,,,
25,95099,,0.8247592449188232,,,,,
25,95149,,0.8184148073196411,,,,,
25,95199,,0.7932509183883667,,,,,
25,95249,,0.8591182827949524,,,,,
25,95299,,0.8490709662437439,,,,,
25,95349,,0.8708980083465576,,,,,
25,95399,,0.8051053285598755,,,,,
25,95449,,0.8373599052429199,,,,,
25,95499,,0.8091093897819519,,,,,
25,95549,,0.8549628853797913,,,,,
25,95599,,0.8244277834892273,,,,,
25,95649,,0.8250300288200378,,,,,
25,95699,,0.7717432975769043,,,,,
25,95749,,0.8952886462211609,,,,,
25,95783,,,0.6977505683898926,8.531150817871094,0.9380709528923035,1.1495022773742676,0.9380709528923035
25,95783,0.8245233297348022,,,,,,
26,95799,,0.8453068137168884,,,,,
26,95849,,0.8313533663749695,,,,,
26,95899,,0.7797408103942871,,,,,
26,95949,,0.7791879773139954,,,,,
26,95999,,0.8188475370407104,,,,,
26,96049,,0.8257461190223694,,,,,
26,96099,,0.8414884805679321,,,,,
26,96149,,0.8936517238616943,,,,,
26,96199,,0.8335042595863342,,,,,
26,96249,,0.8503755927085876,,,,,
26,96299,,0.8241882920265198,,,,,
26,96349,,0.8067435622215271,,,,,
26,96399,,0.8141845464706421,,,,,
26,96449,,0.8253192901611328,,,,,
26,96499,,0.8696850538253784,,,,,
26,96549,,0.8693482279777527,,,,,
26,96599,,0.8425694704055786,,,,,
26,96649,,0.81917405128479,,,,,
26,96699,,0.8539685010910034,,,,,
26,96749,,0.8291289806365967,,,,,
26,96799,,0.894708514213562,,,,,
26,96849,,0.7771149277687073,,,,,
26,96899,,0.8039327263832092,,,,,
26,96949,,0.8025283813476562,,,,,
26,96999,,0.746060311794281,,,,,
26,97049,,0.8560872673988342,,,,,
26,97099,,0.803009569644928,,,,,
26,97149,,0.8212618231773376,,,,,
26,97199,,0.7849982976913452,,,,,
26,97249,,0.8197379112243652,,,,,
26,97299,,0.7716910243034363,,,,,
26,97349,,0.7776620388031006,,,,,
26,97399,,0.7777241468429565,,,,,
26,97449,,0.7718831896781921,,,,,
26,97499,,0.8300615549087524,,,,,
26,97549,,0.7881852984428406,,,,,
26,97599,,0.8575564622879028,,,,,
26,97649,,0.7644438147544861,,,,,
26,97699,,0.8903226852416992,,,,,
26,97749,,0.798912525177002,,,,,
26,97799,,0.7731087803840637,,,,,
26,97849,,0.8299688100814819,,,,,
26,97899,,0.8042473196983337,,,,,
26,97949,,0.8320223093032837,,,,,
26,97999,,0.8371555209159851,,,,,
26,98049,,0.8325045108795166,,,,,
26,98099,,0.8212457895278931,,,,,
26,98149,,0.8034644722938538,,,,,
26,98199,,0.9178891181945801,,,,,
26,98249,,0.8488086462020874,,,,,
26,98299,,0.8036578297615051,,,,,
26,98349,,0.8602597713470459,,,,,
26,98399,,0.8535069823265076,,,,,
26,98449,,0.8040902018547058,,,,,
26,98499,,0.7890532612800598,,,,,
26,98549,,0.7900543808937073,,,,,
26,98599,,0.7701057195663452,,,,,
26,98649,,0.8138054013252258,,,,,
26,98699,,0.8932316303253174,,,,,
26,98749,,0.8524370193481445,,,,,
26,98799,,0.8584179282188416,,,,,
26,98849,,0.7811962366104126,,,,,
26,98899,,0.8706039190292358,,,,,
26,98949,,0.8114556670188904,,,,,
26,98999,,0.8418381214141846,,,,,
26,99049,,0.8218685388565063,,,,,
26,99099,,0.8438283205032349,,,,,
26,99149,,0.7851189970970154,,,,,
26,99199,,0.8342946171760559,,,,,
26,99249,,0.8073968291282654,,,,,
26,99299,,0.8048512935638428,,,,,
26,99349,,0.8217105865478516,,,,,
26,99399,,0.7988710999488831,,,,,
26,99449,,0.8343387246131897,,,,,
26,99467,,,0.6990537047386169,8.573019981384277,0.9390243887901306,1.1458827257156372,0.9390243887901306
26,99467,0.8245700597763062,,,,,,
27,99499,,0.8083381056785583,,,,,
27,99549,,0.8031213283538818,,,,,
27,99599,,0.8806749582290649,,,,,
27,99649,,0.7933451533317566,,,,,
27,99699,,0.862437903881073,,,,,
27,99749,,0.8739175200462341,,,,,
27,99799,,0.8172857761383057,,,,,
27,99849,,0.7886452078819275,,,,,
27,99899,,0.8359105587005615,,,,,
27,99949,,0.8230597972869873,,,,,
27,99999,,0.8055984377861023,,,,,
27,100049,,0.7899183034896851,,,,,
27,100099,,0.8081914186477661,,,,,
27,100149,,0.871100127696991,,,,,
